timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-06-07 16:00:00,0.0,759384.5188803688,-0.2406154811196312,4148116.279764568,0.02373552566074988
2024-06-08 16:00:00,0.0,759384.5188803688,-0.2406154811196312,4153356.6370888175,-0.0012633101318335616
2024-06-09 16:00:00,0.0,759384.5188803688,-0.2406154811196312,4186226.882973315,-0.007914139997266645
2024-06-10 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3957473.6338920207,0.05464425495228287
2024-06-11 16:00:00,0.0,759384.5188803688,-0.2406154811196312,4166526.2466015294,-0.05282476449600848
2024-06-12 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3971198.9483433366,0.04688013148063419
2024-06-13 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3966914.642526361,0.0010788444176947909
2024-06-14 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3962684.1146066687,0.0010664529743946716
2024-06-15 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3985862.3883361653,-0.005849134843743942
2024-06-16 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3905781.1239580475,0.02009132693904836
2024-06-17 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3866170.714947263,0.010141482011834957
2024-06-18 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3879716.7697409643,-0.0035037394343013784
2024-06-19 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3873920.7074781097,0.001493939533952493
2024-06-20 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3807720.11592124,0.017088783316880574
2024-06-21 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3842305.2791969115,-0.009082905839391975
2024-06-22 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3830055.869259951,0.003188036620432322
2024-06-23 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3635983.3886050563,0.05067092681663521
2024-06-24 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3693979.8631651225,-0.015950698438783828
2024-06-25 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3673627.916704007,0.005509490364053349
2024-06-26 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3680206.746138443,-0.0017908262849706258
2024-06-27 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3648531.5646380396,0.008606902732744337
2024-06-28 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3651823.9670162178,-0.0009023910907304256
2024-06-29 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3687956.73866929,-0.00989444507167625
2024-06-30 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3772943.742344113,-0.023044468711823418
2024-07-01 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3701705.9544082885,0.01888122187890484
2024-07-02 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3596127.991395531,0.02852143425574538
2024-07-03 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3474249.350183736,0.033891630526892924
2024-07-04 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3386220.9076513946,0.02533739915003108
2024-07-05 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3425066.47545636,-0.011471657893668663
2024-07-06 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3395536.434525405,0.008621742422392109
2024-07-07 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3331893.2807504954,0.01874318093830285
2024-07-08 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3434429.804905734,-0.03077425220898511
2024-07-09 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3447766.7234322196,-0.003883299203680135
2024-07-10 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3430181.351020281,0.00510051109096854
2024-07-11 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3478348.4210211774,-0.014042135115267085
2024-07-12 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3515765.886887151,-0.010757250665242024
2024-07-13 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3590463.3862149264,-0.021246437257491202
2024-07-14 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3766329.0609781537,-0.04898133077709099
2024-07-15 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3877278.838397412,-0.029458333465542497
2024-07-16 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3867760.1505781063,0.002454991816693841
2024-07-17 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3796564.189895724,0.018407542844077418
2024-07-18 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3933954.7668130547,-0.036188134862301435
2024-07-19 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3993134.355113375,-0.015043281330929581
2024-07-20 16:00:00,0.0,759384.5188803688,-0.2406154811196312,4013474.3509306493,-0.0050937419100933745
2024-07-21 16:00:00,0.0,759384.5188803688,-0.2406154811196312,4007367.571927931,0.001521569211300089
2024-07-22 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3978548.5943055116,0.007191498435107357
2024-07-23 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3954318.663918012,0.006090143129627634
2024-07-24 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3870694.033641056,0.021147671036228277
2024-07-25 16:00:00,0.0,759384.5188803688,-0.2406154811196312,4037100.7738041813,-0.04299144771372987
2024-07-26 16:00:00,0.0,759384.5188803688,-0.2406154811196312,4114756.05748259,-0.019235408782038776
2024-07-27 16:00:00,0.0,759384.5188803688,-0.2406154811196312,4042054.315676251,0.01766854238518778
2024-07-28 16:00:00,0.0,759384.5188803688,-0.2406154811196312,4069194.227839018,-0.006714385815527413
2024-07-29 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3956732.693973881,0.02763729809104265
2024-07-30 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3966771.2348002684,-0.0025370783428650956
2024-07-31 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3758596.994413068,0.05247951748790025
2024-08-01 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3789465.507454208,-0.00821277542844423
2024-08-02 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3637674.4047085484,0.04005607187796634
2024-08-03 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3530680.29040064,0.02941277926617536
2024-08-04 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3245675.3607600564,0.0807223838463842
2024-08-05 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3370834.453706189,-0.03856180271733134
2024-08-06 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3351719.3988826103,0.005670718952858089
2024-08-07 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3551127.842012484,-0.05949437270803526
2024-08-08 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3574013.3249678784,-0.006444567465198503
2024-08-09 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3616497.8638224094,-0.011887067839880805
2024-08-10 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3592835.5890173544,0.006542869841500654
2024-08-11 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3597574.0193002853,-0.0013188553067708941
2024-08-12 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3554127.453616559,0.012076628708858728
2024-08-13 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3551958.4117594296,0.0006102881467918708
2024-08-14 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3565821.1586149167,-0.0039028460495460493
2024-08-15 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3470114.4274147735,0.02684002560501919
2024-08-16 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3549000.627408799,-0.02273302556561374
2024-08-17 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3577030.862537716,-0.007898064292364726
2024-08-18 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3497953.4522422366,0.022106996929676548
2024-08-19 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3515365.540318482,-0.004977792962077343
2024-08-20 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3556433.9278778615,-0.011682536876565841
2024-08-21 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3609518.6878193035,-0.014926401282286061
2024-08-22 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3676854.5905410624,-0.018655091868339913
2024-08-23 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3823255.95291446,-0.03981701173335073
2024-08-24 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3832183.08386364,-0.0023349550904052663
2024-08-25 16:00:00,0.0,759384.5188803688,-0.2406154811196312,3796361.028950432,0.009347688805382504
2024-08-26 16:00:00,-0.029752555933347913,736790.8885074621,-0.2632091114925379,3687012.6378058596,-0.0009490806287866249
2024-08-27 16:00:00,-0.000874877234061211,736146.2869328432,-0.2638537130671568,3525583.3408024833,0.04290834589571968
2024-08-28 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3631645.3048907984,-0.030083522026222553
2024-08-29 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3470944.997161719,0.044250000822674274
2024-08-30 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3526264.5275014164,-0.015937887343341117
2024-08-31 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3478479.8781034295,0.013551067716364718
2024-09-01 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3497696.5133996564,-0.00552443480187792
2024-09-02 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3449194.8253712137,0.013866751401281574
2024-09-03 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3473376.9531833497,-0.007010948652206972
2024-09-04 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3344752.1735233455,0.037031621212929244
2024-09-05 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3229302.9786979742,0.034516516870592984
2024-09-06 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3273526.336231361,-0.013694397157871352
2024-09-07 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3208024.857339186,0.020009455298161227
2024-09-08 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3309366.3171103317,-0.031589985825484
2024-09-09 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3381566.131875352,-0.02181680957823473
2024-09-10 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3388031.430193299,-0.0019119242581133733
2024-09-11 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3436658.5999820717,-0.01435263243292817
2024-09-12 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3564883.0330734043,-0.037310785858101214
2024-09-13 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3577741.9258462526,-0.0036071008932268
2024-09-14 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3605162.6781392824,-0.0076642622249909476
2024-09-15 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3458623.8833617144,0.04064692993360308
2024-09-16 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3652953.302859189,-0.05618691885877758
2024-09-17 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3551133.817334406,0.027873196584552007
2024-09-18 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3773786.2627349016,-0.06269897358236576
2024-09-19 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3774013.32496788,-6.0168281182271244e-05
2024-09-20 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3774616.8324818467,-0.00015991133628867615
2024-09-21 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3743903.6778106387,0.008136760904288609
2024-09-22 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3801266.7682471364,-0.01532173244105528
2024-09-23 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3774013.32496788,0.007169568709807672
2024-09-24 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3794269.666278268,-0.00536732108929705
2024-09-25 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3897881.748379191,-0.027307516653805486
2024-09-26 16:00:00,0.0,736146.2869328432,-0.2638537130671568,3943718.442831105,-0.011759385587049698
2024-09-27 16:00:00,-0.006766207399309887,731165.3684792237,-0.2688346315207763,3920946.4909921996,-0.0009919737239062476
2024-09-28 16:00:00,-0.0007985859691478359,730581.4700748294,-0.26941852992517057,3929144.6326670824,-0.002889443799959035
2024-09-29 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3797842.9087867085,0.03341738117470283
2024-09-30 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3742320.2175017158,0.01461953340843447
2024-10-01 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3697260.3148994627,0.012040632544356056
2024-10-02 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3623214.125661018,0.020027312910602668
2024-10-03 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3697768.217262703,-0.02057678321401535
2024-10-04 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3714690.328941469,-0.004576304052743785
2024-10-05 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3748008.7239700016,-0.008969360048385777
2024-10-06 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3803770.4281318136,-0.014877687932046024
2024-10-07 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3721878.6412117938,0.021529108674479214
2024-10-08 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3723217.113321979,-0.00035962271723866124
2024-10-09 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3632708.9121926427,0.02430913867619755
2024-10-10 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3720659.675540018,-0.024210792957338745
2024-10-11 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3774377.81960503,-0.014437801021727426
2024-10-12 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3718448.806429445,0.01481807488510456
2024-10-13 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3936428.5500881355,-0.058621149572313236
2024-10-14 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3945092.7668728144,-0.0022010349418091213
2024-10-15 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4048836.3060559873,-0.0262968567062134
2024-10-16 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4038749.9626542362,0.002491170953655142
2024-10-17 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4107687.2516506813,-0.017068966792670448
2024-10-18 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4076824.713931462,0.007513361127193252
2024-10-19 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4100976.9651339953,-0.0059242800211642965
2024-10-20 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4023273.8788802233,0.018947457377691657
2024-10-21 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4020405.7243583985,0.0007128906975190086
2024-10-22 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3956858.1757342163,0.015806252647380115
2024-10-23 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4045155.5077529787,-0.022315010570824523
2024-10-24 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4044546.0249170912,0.0001506698159612352
2024-10-25 16:00:00,0.0,730581.4700748294,-0.26941852992517057,3996665.7703683767,0.011838227146814484
2024-10-26 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4050431.717008752,-0.013452700258050232
2024-10-27 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4092587.613157656,-0.010407753813471698
2024-10-28 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4326031.489946518,-0.057040654679777925
2024-10-29 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4305828.926533414,0.00466999915743882
2024-10-30 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4220250.365988465,0.019875048917432858
2024-10-31 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4146335.6338322707,0.01751430027751033
2024-11-01 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4146353.5597980325,-4.3233272326581584e-06
2024-11-02 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4069194.227839023,0.018608961065724405
2024-11-03 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4101789.608915178,-0.008010279001468446
2024-11-04 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4160742.1349825202,-0.01437239148960967
2024-11-05 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4439449.075318931,-0.06698491069492363
2024-11-06 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4544608.765797256,-0.02368755417489954
2024-11-07 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4566269.307758953,-0.004766206086806779
2024-11-08 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4560437.393564576,0.0012771726329123823
2024-11-09 16:00:00,0.0,730581.4700748294,-0.26941852992517057,4761572.704729465,-0.04410439039218472
2024-11-10 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5023345.582743267,-0.054976137979326545
2024-11-11 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5175339.846434223,-0.03025757658662842
2024-11-12 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5528702.458844968,-0.06827814653644615
2024-11-13 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5255588.4198261155,0.049399301382536454
2024-11-14 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5284568.731140386,-0.00551418965856354
2024-11-15 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5409327.477517848,-0.023608122578157698
2024-11-16 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5393325.565414833,0.002958207313112693
2024-11-17 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5517211.914791906,-0.022970307999113704
2024-11-18 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5520044.2173822075,-0.0005133575860496453
2024-11-19 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5660117.7138418285,-0.025375430149370937
2024-11-20 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5775740.193002893,-0.020427575009316357
2024-11-21 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5894684.951151739,-0.020593855362978974
2024-11-22 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5878354.396343098,0.0027703863639819692
2024-11-23 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5731582.56401063,0.024968183684837553
2024-11-24 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5736016.252875619,-0.0007735540429667509
2024-11-25 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5546001.015804721,0.03312669084151165
2024-11-26 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5709079.501658146,-0.02940469815795055
2024-11-27 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5676460.219294308,0.0057135799833167855
2024-11-28 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5856000.717038624,-0.031628953750800104
2024-11-29 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5774951.45050939,0.01384037851863873
2024-11-30 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5797819.007499022,-0.003959783417333496
2024-12-01 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5798201.428101934,-6.595938962838943e-05
2024-12-02 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5717421.051059119,0.013931971499178797
2024-12-03 16:00:00,0.0,730581.4700748294,-0.26941852992517057,5721149.651937493,-0.0006521473309513137
2024-12-04 16:00:00,0.0,730581.4700748294,-0.26941852992517057,6053485.106510108,-0.0580889287627826
2024-12-05 16:00:00,-0.020680845014405036,715472.4279218157,-0.28452757207818435,5934223.656299478,-0.0009795575556529323
2024-12-06 16:00:00,-0.0008003237625852089,714899.8183362753,-0.2851001816637247,5959385.736906571,-0.00504048760952458
2024-12-07 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5969770.846404346,-0.0017426476412591985
2024-12-08 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5844187.505601859,0.021036542948399184
2024-12-09 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5715747.960921389,0.021977314136029324
2024-12-10 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5997675.599772934,-0.04932471494178636
2024-12-11 16:00:00,0.0,714899.8183362753,-0.2851001816637247,6082602.85022855,-0.014160027337729364
2024-12-12 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5967846.792745953,0.018866274900437574
2024-12-13 16:00:00,0.0,714899.8183362753,-0.2851001816637247,6072373.099100708,-0.017514911153853507
2024-12-14 16:00:00,0.0,714899.8183362753,-0.2851001816637247,6136470.377341573,-0.010555556648908393
2024-12-15 16:00:00,0.0,714899.8183362753,-0.2851001816637247,6352956.2905201465,-0.035278572186697055
2024-12-16 16:00:00,0.0,714899.8183362753,-0.2851001816637247,6361985.001941974,-0.0014211826760559543
2024-12-17 16:00:00,0.0,714899.8183362753,-0.2851001816637247,6239867.347853361,0.01919489814127784
2024-12-18 16:00:00,0.0,714899.8183362753,-0.2851001816637247,6015721.071972748,0.03592164118003627
2024-12-19 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5795422.903408916,0.03662040941196576
2024-12-20 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5827378.92503958,-0.005514010308353523
2024-12-21 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5698718.293448053,0.022078645175910516
2024-12-22 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5572364.136117827,0.02217238172230729
2024-12-23 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5874147.7697110865,-0.054157199031057424
2024-12-24 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5887657.972573265,-0.002299942628587237
2024-12-25 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5738681.246452146,0.02530322359333781
2024-12-26 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5651250.336111852,0.015235366207932755
2024-12-27 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5643339.009889153,0.0013999249284969428
2024-12-28 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5647001.882226399,-0.0006490611906935229
2024-12-29 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5504645.812793159,0.025209141488211184
2024-12-30 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5701520.719428754,-0.03576522692487227
2024-12-31 16:00:00,0.0,714899.8183362753,-0.2851001816637247,5643267.306026108,0.010217171219625731
