timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-01-22,0.0,548907.252778697,-0.45109274722130305,2421532.3355585593,0.06213020213955248
2024-01-23,0.0,548907.252778697,-0.45109274722130305,2408196.3222304373,0.005507262129970991
2024-01-24,0.0,548907.252778697,-0.45109274722130305,2451254.161352601,-0.017879704708744264
2024-01-25,0.0,548907.252778697,-0.45109274722130305,2425676.4337713346,0.010434547336842829
2024-01-26,0.0,548907.252778697,-0.45109274722130305,2531020.349500106,-0.04342867591989082
2024-01-27,0.0,548907.252778697,-0.45109274722130305,2555753.1564376787,-0.009771872020885771
2024-01-28,0.0,548907.252778697,-0.45109274722130305,2564852.756280976,-0.003560437681697078
2024-01-29,0.0,548907.252778697,-0.45109274722130305,2664420.129833774,-0.038819917950054274
2024-01-30,0.0,548907.252778697,-0.45109274722130305,2664736.689670073,-0.00011881003027791603
2024-01-31,0.0,548907.252778697,-0.45109274722130305,2595419.445686001,0.026012793028587982
2024-02-01,0.0,548907.252778697,-0.45109274722130305,2621161.837548184,-0.009918393693540084
2024-02-02,0.0,548907.252778697,-0.45109274722130305,2650309.0279960926,-0.01111995071436452
2024-02-03,0.0,548907.252778697,-0.45109274722130305,2618693.0971584665,0.01192914882893148
2024-02-04,0.0,548907.252778697,-0.45109274722130305,2585299.696023601,0.012751933844825277
2024-02-05,0.0,548907.252778697,-0.45109274722130305,2593814.00591899,-0.0032933550831590144
2024-02-06,0.0,548907.252778697,-0.45109274722130305,2639147.1482817,-0.01747740672972764
2024-02-07,0.0,548907.252778697,-0.45109274722130305,2723002.8758721077,-0.031773797700141326
2024-02-08,0.0,548907.252778697,-0.45109274722130305,2754836.0960830296,-0.011690483507376559
2024-02-09,0.0,548907.252778697,-0.45109274722130305,2854886.650706193,-0.036318151473846504
2024-02-10,0.0,548907.252778697,-0.45109274722130305,2890830.4040760533,-0.012590255855155977
2024-02-11,0.0,548907.252778697,-0.45109274722130305,2891287.4085653704,-0.00015808761685687234
2024-02-12,0.0,548907.252778697,-0.45109274722130305,3019749.8418141985,-0.04443087631767795
2024-02-13,0.0,548907.252778697,-0.45109274722130305,3015299.5624485905,0.0014737245131981602
2024-02-14,0.0,548907.252778697,-0.45109274722130305,3149385.384803427,-0.044468491298407166
2024-02-15,-0.030798495928687886,532001.734988765,-0.46799826501123504,3137896.020914365,-0.0271503670129631
2024-02-16,-0.000621043333822735,531671.3388576681,-0.4683286611423319,3106017.207365476,0.009538252365083136
2024-02-17,0.0,531671.3388576681,-0.4683286611423319,3077170.2096202034,0.009287455870130504
2024-02-18,0.0,531671.3388576681,-0.4683286611423319,3153122.8399445973,-0.024682622393438585
2024-02-19,0.0,531671.3388576681,-0.4683286611423319,3162200.0241830805,-0.002878791819808287
2024-02-20,0.0,531671.3388576681,-0.4683286611423319,3167396.9565338437,-0.001643454655309351
2024-02-21,0.0,531671.3388576681,-0.4683286611423319,3110514.658908883,0.01795868923458462
2024-02-22,0.0,531671.3388576681,-0.4683286611423319,3067825.2811291725,0.013724216877565087
2024-02-23,0.0,531671.3388576681,-0.4683286611423319,3021612.307542536,0.015063756684874438
2024-02-24,0.0,531671.3388576681,-0.4683286611423319,3103654.045566315,-0.02715164278984002
2024-02-25,0.0,531671.3388576681,-0.4683286611423319,3143079.0751385856,-0.012702778400379588
2024-02-26,0.0,531671.3388576681,-0.4683286611423319,3285229.0031505306,-0.045226328900324374
2024-02-27,0.0,531671.3388576681,-0.4683286611423319,3344391.803555556,-0.018008729482263952
2024-02-28,0.0,531671.3388576681,-0.4683286611423319,3607986.8604819947,-0.07881703831656317
2024-02-29,0.0,531671.3388576681,-0.4683286611423319,3634986.2825560705,-0.007483237361476751
2024-03-01,0.0,531671.3388576681,-0.4683286611423319,3728190.629395927,-0.025640907446373335
2024-03-02,0.0,531671.3388576681,-0.4683286611423319,3723404.960694949,0.00128364377702254
2024-03-03,0.0,531671.3388576681,-0.4683286611423319,3770586.9569952115,-0.0126717337486321
2024-03-04,0.0,531671.3388576681,-0.4683286611423319,3953580.306041776,-0.048531793891419005
2024-03-05,0.0,531671.3388576681,-0.4683286611423319,3760421.108000477,0.048856778688956215
2024-03-06,0.0,531671.3388576681,-0.4683286611423319,3955577.285662589,-0.051897426393790726
2024-03-07,0.0,531671.3388576681,-0.4683286611423319,4118542.1625084537,-0.04119875939134032
2024-03-08,0.0,531671.3388576681,-0.4683286611423319,4159616.4524082965,-0.009973016732412354
2024-03-09,0.0,531671.3388576681,-0.4683286611423319,4166555.8111736444,-0.0016682689004488365
2024-03-10,0.0,531671.3388576681,-0.4683286611423319,4171473.9339121333,-0.0011803808616458837
2024-03-11,0.0,531671.3388576681,-0.4683286611423319,4343774.535816854,-0.04130448964429512
2024-03-12,0.0,531671.3388576681,-0.4683286611423319,4322445.082053026,0.004910350108633647
2024-03-13,0.0,531671.3388576681,-0.4683286611423319,4486642.93214137,-0.0379872611384006
2024-03-14,0.0,531671.3388576681,-0.4683286611423319,4523090.413198545,-0.00812355286757338
2024-03-15,0.0,531671.3388576681,-0.4683286611423319,4491347.152516633,0.007018046906443254
2024-03-16,0.0,531671.3388576681,-0.4683286611423319,4297656.443715818,0.04312530343869877
2024-03-17,0.0,531671.3388576681,-0.4683286611423319,4570290.420022717,-0.06343782474877768
2024-03-18,0.0,531671.3388576681,-0.4683286611423319,4456250.556896494,0.02495243248144748
2024-03-19,0.0,531671.3388576681,-0.4683286611423319,3981061.269052832,0.10663432896704135
2024-03-20,0.0,531671.3388576681,-0.4683286611423319,4428658.918606949,-0.11243174101176516
2024-03-21,0.01948016794819618,542028.3858318578,-0.4579716141681422,4274028.254007771,0.054396079839604115
2024-03-22,-0.0005503588165666207,541730.0757308858,-0.45826992426911417,4138903.2251865165,0.031065021520366498
2024-03-23,0.0,541730.0757308858,-0.45826992426911417,4120098.7998731905,0.004543335345193651
2024-03-24,0.0,541730.0757308858,-0.45826992426911417,4330460.665354747,-0.051057480827409275
2024-03-25,0.0,541730.0757308858,-0.45826992426911417,4483989.229941945,-0.03545317148715391
2024-03-26,0.0,541730.0757308858,-0.45826992426911417,4497437.255340599,-0.0029991208071722766
2024-03-27,0.0,541730.0757308858,-0.45826992426911417,4417767.864258402,0.017714397457706088
2024-03-28,0.0,541730.0757308858,-0.45826992426911417,4496838.426316173,-0.017898306223259164
2024-03-29,0.0,541730.0757308858,-0.45826992426911417,4474660.320498364,0.004931932997196335
2024-03-30,0.0,541730.0757308858,-0.45826992426911417,4484007.791440046,-0.0020889788882659057
2024-03-31,0.0,541730.0757308858,-0.45826992426911417,4643515.196547346,-0.035572508462585604
2024-04-01,0.0,541730.0757308858,-0.45826992426911417,4469798.101372524,0.037410687339623196
2024-04-02,0.0,541730.0757308858,-0.45826992426911417,4201724.8935725195,0.0599743437444498
2024-04-03,0.0,541730.0757308858,-0.45826992426911417,4253795.848642159,-0.012392756876894525
2024-04-04,0.0,541730.0757308858,-0.45826992426911417,4307488.12163174,-0.012622202592707668
2024-04-05,0.0,541730.0757308858,-0.45826992426911417,4213284.139487208,0.021869818205986213
2024-04-06,0.0,541730.0757308858,-0.45826992426911417,4284204.940360859,-0.01683266509585139
2024-04-07,0.0,541730.0757308858,-0.45826992426911417,4344395.913801164,-0.014049508433467972
2024-04-08,0.0,541730.0757308858,-0.45826992426911417,4502306.412337333,-0.036348091119992786
2024-04-09,0.0,541730.0757308858,-0.45826992426911417,4304338.238420941,0.04397039112529407
2024-04-10,0.0,541730.0757308858,-0.45826992426911417,4359291.548279775,-0.012766959010868476
2024-04-11,0.0,541730.0757308858,-0.45826992426911417,4320076.1031582365,0.008995829869881788
2024-04-12,0.0,541730.0757308858,-0.45826992426911417,3991625.4220459634,0.07602891089630485
2024-04-13,0.0,541730.0757308858,-0.45826992426911417,3705504.1723455023,0.07168038566950648
2024-04-14,0.0,541730.0757308858,-0.45826992426911417,3914993.836550988,-0.05653472630497225
2024-04-15,0.0,541730.0757308858,-0.45826992426911417,3738652.3450100794,0.045042597486248136
2024-04-16,0.0,541730.0757308858,-0.45826992426911417,3717811.301735412,0.005574480147233681
2024-04-17,0.0,541730.0757308858,-0.45826992426911417,3588835.4873360046,0.034691328830810754
2024-04-18,0.0,541730.0757308858,-0.45826992426911417,3756745.1754471655,-0.046786677378683805
2024-04-19,0.0,541730.0757308858,-0.45826992426911417,3763906.8714432344,-0.0019063566096723845
2024-04-20,0.0,541730.0757308858,-0.45826992426911417,3904004.5767819784,-0.0372213527390024
2024-04-21,0.0,541730.0757308858,-0.45826992426911417,3879552.481820608,0.006263336653546059
2024-04-22,0.0,541730.0757308858,-0.45826992426911417,4009099.1631868463,-0.03339217138401588
2024-04-23,0.0,541730.0757308858,-0.45826992426911417,3990612.2712902976,0.004611233382876279
2024-04-24,-0.04593296795614921,516846.80552145676,-0.48315319447854327,3855304.737318478,-0.012026508302009319
2024-04-25,-0.0009331722009484622,516364.4984503951,-0.4836355015496049,3840756.7465330204,0.0028403273734524856
2024-04-26,0.0,516364.4984503951,-0.4836355015496049,3766665.121732951,0.019290892313591823
2024-04-27,0.0,516364.4984503951,-0.4836355015496049,3828859.31352676,-0.016511739107084405
2024-04-28,0.0,516364.4984503951,-0.4836355015496049,3795278.758008164,0.00877038114196597
2024-04-29,-0.01509774527558072,508568.55878343806,-0.49143144121656196,3790309.773372366,-0.013788491080401291
2024-04-30,-0.0010109716857246154,508054.4103702582,-0.4919455896297418,3546070.928509042,0.06342672851998103
2024-05-01,0.0,508054.4103702582,-0.4919455896297418,3557504.5282999896,-0.003224300929523342
2024-05-02,-0.013345936395056546,501273.94852422876,-0.49872605147577126,3603920.8028125213,-0.026393361674009665
2024-05-03,-0.0006091011387691081,500968.62199134735,-0.49903137800865266,3781587.95085139,-0.049907395346626436
2024-05-04,0.0,500968.62199134735,-0.49903137800865266,3828562.312812645,-0.012421861549108884
2024-05-05,0.0,500968.62199134735,-0.49903137800865266,3836354.3236752423,-0.002035231563691786
2024-05-06,0.0,500968.62199134735,-0.49903137800865266,3851817.4515743875,-0.00403068293346039
2024-05-07,0.0,500968.62199134735,-0.49903137800865266,3770180.073858705,0.02119450849943934
2024-05-08,0.0,500968.62199134735,-0.49903137800865266,3684232.8030219655,0.022796595693842885
2024-05-09,0.0,500968.62199134735,-0.49903137800865266,3837240.0941993403,-0.04153029934804101
2024-05-10,0.0,500968.62199134735,-0.49903137800865266,3683606.6677184575,0.04003748076987065
2024-05-11,0.0,500968.62199134735,-0.49903137800865266,3680062.595591731,0.0009621201301933299
2024-05-12,0.0,500968.62199134735,-0.49903137800865266,3683265.0427810126,-0.0008702154124003622
2024-05-13,0.0,500968.62199134735,-0.49903137800865266,3756833.3883756464,-0.019973676816666803
2024-05-14,0.0,500968.62199134735,-0.49903137800865266,3653833.673080662,0.027416631148372266
2024-05-15,0.0,500968.62199134735,-0.49903137800865266,3950154.4210967002,-0.08109858699895356
2024-05-16,0.0,500968.62199134735,-0.49903137800865266,3899885.7038604957,0.01272576002794549
2024-05-17,0.0,500968.62199134735,-0.49903137800865266,4082684.0814849017,-0.04687275256386466
2024-05-18,0.0,500968.62199134735,-0.49903137800865266,4117830.91986566,-0.008608757787591329
2024-05-19,0.0,500968.62199134735,-0.49903137800865266,4062299.7847968703,0.013485530646945798
2024-05-20,0.0,500968.62199134735,-0.49903137800865266,4561117.60849122,-0.1227919774806309
2024-05-21,0.0,500968.62199134735,-0.49903137800865266,4518339.692713687,0.009378823229178454
2024-05-22,0.0,500968.62199134735,-0.49903137800865266,4466791.276840761,0.011408707485197142
2024-05-23,0.0,500968.62199134735,-0.49903137800865266,4452151.019215892,0.0032775781802870294
2024-05-24,0.0,500968.62199134735,-0.49903137800865266,4371628.903286671,0.018086115134387626
2024-05-25,0.0,500968.62199134735,-0.49903137800865266,4401679.600990628,-0.006874027592178071
2024-05-26,0.0,500968.62199134735,-0.49903137800865266,4371836.605061421,0.006779910996359144
2024-05-27,0.0,500968.62199134735,-0.49903137800865266,4476860.087835261,-0.02402273741252155
2024-05-28,0.0,500968.62199134735,-0.49903137800865266,4423497.327774872,0.011919684558690599
2024-05-29,0.0,500968.62199134735,-0.49903137800865266,4374147.333606832,0.011156329598793832
2024-05-30,0.0,500968.62199134735,-0.49903137800865266,4369861.652226993,0.0009797752688648353
2024-05-31,0.0,500968.62199134735,-0.49903137800865266,4347399.16525552,0.005140319936679405
2024-06-01,0.0,500968.62199134735,-0.49903137800865266,4376652.125340211,-0.006728841537828378
2024-06-02,0.0,500968.62199134735,-0.49903137800865266,4337551.081244611,0.008934007770279454
2024-06-03,0.0,500968.62199134735,-0.49903137800865266,4369403.2011709465,-0.007343341745083516
2024-06-04,0.0,500968.62199134735,-0.49903137800865266,4483408.600179428,-0.026091755271733685
2024-06-05,0.0,500968.62199134735,-0.49903137800865266,4533050.482316708,-0.011072352882423772
2024-06-06,0.0,500968.62199134735,-0.49903137800865266,4476477.360538044,0.012480143779416308
2024-06-07,0.0,500968.62199134735,-0.49903137800865266,4326007.45453353,0.03361346297223936
2024-06-08,0.0,500968.62199134735,-0.49903137800865266,4284873.825290839,0.009508450846422786
2024-06-09,0.0,500968.62199134735,-0.49903137800865266,4339912.11378281,-0.012844786272845354
2024-06-10,0.0,500968.62199134735,-0.49903137800865266,4296059.709871294,0.01010444515045561
2024-06-11,0.0,500968.62199134735,-0.49903137800865266,4095256.008363004,0.04674136652404822
2024-06-12,0.0,500968.62199134735,-0.49903137800865266,4193735.2243256606,-0.024047145224022664
2024-06-13,0.0,500968.62199134735,-0.49903137800865266,4055683.603243005,0.03291853531474535
2024-06-14,0.0,500968.62199134735,-0.49903137800865266,4006878.04925687,0.012033866238261082
2024-06-15,0.0,500968.62199134735,-0.49903137800865266,4067015.547881949,-0.015008567240081705
2024-06-16,0.0,500968.62199134735,-0.49903137800865266,4151110.0016772025,-0.020677190142302033
2024-06-17,0.0,500968.62199134735,-0.49903137800865266,4030551.806787989,0.029042399464360786
2024-06-18,0.0,500968.62199134735,-0.49903137800865266,3938366.2731690533,0.022871690537182337
2024-06-19,0.0,500968.62199134735,-0.49903137800865266,3946323.4376229187,-0.00202042265801324
2024-06-20,0.0,500968.62199134735,-0.49903137800865266,3907073.3696400365,0.009945983547290075
2024-06-21,0.0,500968.62199134735,-0.49903137800865266,3904080.071763075,0.0007661227711311577
2024-06-22,0.0,500968.62199134735,-0.49903137800865266,3889688.6640763986,0.003686248084603716
2024-06-23,0.0,500968.62199134735,-0.49903137800865266,3792027.392009583,0.025107734963154216
2024-06-24,0.0,500968.62199134735,-0.49903137800865266,3743697.6124020065,0.012745102978268327
2024-06-25,0.0,500968.62199134735,-0.49903137800865266,3830913.361327726,-0.023296686312696286
2024-06-26,0.0,500968.62199134735,-0.49903137800865266,3805356.8821387524,0.006671119072271618
2024-06-27,0.0,500968.62199134735,-0.49903137800865266,3972051.2159175077,-0.0438051775278084
2024-06-28,0.0,500968.62199134735,-0.49903137800865266,3832555.1311930832,0.035119407364489964
2024-06-29,0.0,500968.62199134735,-0.49903137800865266,3845875.076673845,-0.00347547393965734
2024-06-30,0.0,500968.62199134735,-0.49903137800865266,3963744.3575283806,-0.030648234408195158
2024-07-01,0.0,500968.62199134735,-0.49903137800865266,3968556.478890115,-0.0012140342382563525
2024-07-02,0.0,500968.62199134735,-0.49903137800865266,4010836.5532682138,-0.01065376657809928
2024-07-03,-0.08643325403644886,457668.2738224795,-0.5423317261775206,3805712.463997894,-0.03529078374476494
2024-07-04,-0.0006487601363946993,457371.35689073085,-0.5426286431092692,3531261.7976663252,0.07146668971113768
2024-07-05,0.0,457371.35689073085,-0.5426286431092692,3552305.69674965,-0.005959314344020601
2024-07-06,-0.02950783785389466,443875.3170525834,-0.5561246829474166,3696400.651911478,-0.07007162021465105
2024-07-07,-0.0007789711780373798,443529.55097395723,-0.5564704490260428,3493640.8960354375,0.05407432395142575
2024-07-08,0.0,443529.55097395723,-0.5564704490260428,3618602.587648945,-0.0357683274647127
2024-07-09,0.0,443529.55097395723,-0.5564704490260428,3679440.20711881,-0.016812462268588495
2024-07-10,0.0,443529.55097395723,-0.5564704490260428,3691623.470876927,-0.003311173187308484
2024-07-11,0.0,443529.55097395723,-0.5564704490260428,3628809.576779155,0.017015249413519062
2024-07-12,0.0,443529.55097395723,-0.5564704490260428,3687055.632969642,-0.01605100927951823
2024-07-13,0.0,443529.55097395723,-0.5564704490260428,3752938.394634964,-0.01786866492498751
2024-07-14,0.0,443529.55097395723,-0.5564704490260428,3864119.3355076266,-0.02962503755233555
2024-07-15,0.0,443529.55097395723,-0.5564704490260428,4144359.3713944037,-0.07252364938930185
2024-07-16,0.0,443529.55097395723,-0.5564704490260428,4146503.5261075753,-0.0005173669851052202
2024-07-17,0.0,443529.55097395723,-0.5564704490260428,4059248.40365128,0.02104305999184919
2024-07-18,0.0,443529.55097395723,-0.5564704490260428,4105098.5848535397,-0.011295239079485042
2024-07-19,0.0,443529.55097395723,-0.5564704490260428,4278413.344095112,-0.04221939026776278
2024-07-20,0.0,443529.55097395723,-0.5564704490260428,4331594.898968902,-0.01243020498409512
2024-07-21,0.0,443529.55097395723,-0.5564704490260428,4451677.964244785,-0.027722598275398875
2024-07-22,0.0,443529.55097395723,-0.5564704490260428,4352482.221243244,0.02228277602249462
2024-07-23,0.0,443529.55097395723,-0.5564704490260428,4289015.682617391,0.014581688195322092
2024-07-24,0.0,443529.55097395723,-0.5564704490260428,4258223.3101442335,0.0071793564658562126
2024-07-25,0.0,443529.55097395723,-0.5564704490260428,4149592.6366253924,0.025510797721681817
2024-07-26,0.0,443529.55097395723,-0.5564704490260428,4327420.530177271,-0.04285430140354555
2024-07-27,0.0,443529.55097395723,-0.5564704490260428,4323064.119049166,0.0010066992791029072
2024-07-28,0.0,443529.55097395723,-0.5564704490260428,4347006.461809037,-0.0055382807426732255
2024-07-29,0.0,443529.55097395723,-0.5564704490260428,4319043.66887893,0.006432655018062968
2024-07-30,0.0,443529.55097395723,-0.5564704490260428,4262220.820137286,0.013156349668581443
2024-07-31,0.0,443529.55097395723,-0.5564704490260428,4149621.0505197346,0.026418098538105134
2024-08-01,0.0,443529.55097395723,-0.5564704490260428,4117689.8717719777,0.007694962590320875
2024-08-02,0.0,443529.55097395723,-0.5564704490260428,3825036.5128794583,0.07107221961973083
2024-08-03,0.0,443529.55097395723,-0.5564704490260428,3686951.9808510332,0.03610018664226448
2024-08-04,0.0,443529.55097395723,-0.5564704490260428,3508272.38611302,0.04846268561837086
2024-08-05,0.0,443529.55097395723,-0.5564704490260428,3235623.944481713,0.07771587027009245
2024-08-06,0.0,443529.55097395723,-0.5564704490260428,3416040.8270727107,-0.05575953376741912
2024-08-07,0.0,443529.55097395723,-0.5564704490260428,3346242.0597915594,0.02043265019785016
2024-08-08,0.0,443529.55097395723,-0.5564704490260428,3781830.1677887873,-0.1301723247194976
2024-08-09,0.0,443529.55097395723,-0.5564704490260428,3671917.9849957624,0.029063225453429025
2024-08-10,0.0,443529.55097395723,-0.5564704490260428,3661234.608166878,0.0029094813317015835
2024-08-11,0.0,443529.55097395723,-0.5564704490260428,3492705.2211919893,0.04603075328714564
2024-08-12,0.0,443529.55097395723,-0.5564704490260428,3620505.317201627,-0.036590576048104596
2024-08-13,0.0,443529.55097395723,-0.5564704490260428,3639423.7753299177,-0.00522536399502201
2024-08-14,0.0,443529.55097395723,-0.5564704490260428,3558352.882586942,0.02227574960973781
2024-08-15,0.0,443529.55097395723,-0.5564704490260428,3485568.860602753,0.020454413709321217
2024-08-16,0.0,443529.55097395723,-0.5564704490260428,3494175.1459412575,-0.002469119298081024
2024-08-17,0.0,443529.55097395723,-0.5564704490260428,3540091.8446943527,-0.01314092649489281
2024-08-18,0.0,443529.55097395723,-0.5564704490260428,3521831.0118688177,0.005158293520803066
2024-08-19,0.0,443529.55097395723,-0.5564704490260428,3568284.3686358007,-0.01319011520156188
2024-08-20,0.0,443529.55097395723,-0.5564704490260428,3514634.6080644308,0.015035169574189785
2024-08-21,0.0,443529.55097395723,-0.5564704490260428,3587688.919950779,-0.020785748742905803
2024-08-22,0.0,443529.55097395723,-0.5564704490260428,3572894.355162121,0.004123703341833022
2024-08-23,0.0,443529.55097395723,-0.5564704490260428,3791933.4050700776,-0.061305772892917755
2024-08-24,0.0,443529.55097395723,-0.5564704490260428,3857907.289872312,-0.017398481923238007
2024-08-25,0.0,443529.55097395723,-0.5564704490260428,3835118.1381244548,0.00590712788969372
2024-08-26,-0.02291807849892369,433364.7059081437,-0.5666352940918563,3761925.7816209183,-0.003833306174457391
2024-08-27,-0.0006019817196631916,433103.8282772398,-0.5668961717227602,3507040.4718569648,0.06715196255249904
2024-08-28,0.0,433103.8282772398,-0.5668961717227602,3510594.5658972934,-0.0010134168877859635
2024-08-29,0.0,433103.8282772398,-0.5668961717227602,3484911.9079750977,0.00731575732831206
2024-08-30,0.0,433103.8282772398,-0.5668961717227602,3462955.511746,0.006300416426266368
2024-08-31,0.0,433103.8282772398,-0.5668961717227602,3431927.3839362203,0.008960013406044428
2024-09-01,0.0,433103.8282772398,-0.5668961717227602,3301528.171523013,0.037995912449536484
2024-09-02,0.0,433103.8282772398,-0.5668961717227602,3443236.669381718,-0.042922092587607485
2024-09-03,0.0,433103.8282772398,-0.5668961717227602,3297138.06613177,0.042430601575866235
2024-09-04,0.0,433103.8282772398,-0.5668961717227602,3370068.203186513,-0.022119224488619988
2024-09-05,0.0,433103.8282772398,-0.5668961717227602,3262442.679079442,0.03193571097620743
2024-09-06,0.0,433103.8282772398,-0.5668961717227602,3116902.6014544084,0.04461076927368427
2024-09-07,0.0,433103.8282772398,-0.5668961717227602,3165705.4479253604,-0.01565748202981358
2024-09-08,0.0,433103.8282772398,-0.5668961717227602,3210367.4611080154,-0.014108076040973527
2024-09-09,0.0,433103.8282772398,-0.5668961717227602,3321958.691872764,-0.034759644220364073
2024-09-10,0.0,433103.8282772398,-0.5668961717227602,3352036.016030112,-0.009054093366944219
2024-09-11,0.0,433103.8282772398,-0.5668961717227602,3297382.083726391,0.016304697217558044
2024-09-12,0.0,433103.8282772398,-0.5668961717227602,3352854.852478548,-0.016823275963659734
2024-09-13,0.0,433103.8282772398,-0.5668961717227602,3459307.369946133,-0.03174981386053477
2024-09-14,0.0,433103.8282772398,-0.5668961717227602,3424226.5938853384,0.010140982661896447
2024-09-15,0.0,433103.8282772398,-0.5668961717227602,3311775.832824642,0.03283975460663165
2024-09-16,0.0,433103.8282772398,-0.5668961717227602,3285487.773100748,0.007937753353756497
2024-09-17,0.0,433103.8282772398,-0.5668961717227602,3347440.9486996615,-0.0188566142617063
2024-09-18,0.0,433103.8282772398,-0.5668961717227602,3413932.2472610353,-0.019863322334992217
2024-09-19,0.0,433103.8282772398,-0.5668961717227602,3551544.4429534455,-0.04030900021604563
2024-09-20,0.0,433103.8282772398,-0.5668961717227602,3633779.2107489994,-0.02315464979150546
2024-09-21,0.0,433103.8282772398,-0.5668961717227602,3684085.073639258,-0.013843951427057041
2024-09-22,0.0,433103.8282772398,-0.5668961717227602,3633876.64139716,0.01362846710608138
2024-09-23,0.0,433103.8282772398,-0.5668961717227602,3661859.073804639,-0.007700435421693408
2024-09-24,0.0,433103.8282772398,-0.5668961717227602,3749401.5903148414,-0.02390657716361703
2024-09-25,0.0,433103.8282772398,-0.5668961717227602,3654208.903238972,0.025388767989474204
2024-09-26,0.0,433103.8282772398,-0.5668961717227602,3779603.710244174,-0.034315171990866755
2024-09-27,0.0,433103.8282772398,-0.5668961717227602,3838575.1926186136,-0.015602557012684759
2024-09-28,-0.004002188220545322,431370.46523743554,-0.5686295347625645,3824056.988065148,-0.0002200024289568856
2024-09-29,-0.0007837489133505349,431032.3791040542,-0.5689676208959458,3824426.80907632,-0.0008804579875946924
2024-09-30,-0.03857367268758827,414405.8771947419,-0.585594122805258,3705652.9904737547,-0.007517040012415821
2024-10-01,-0.0007950866786302635,414076.38860223826,-0.5859236113977617,3524039.012125228,0.04821489315904152
2024-10-02,0.0,414076.38860223826,-0.5859236113977617,3440231.0433069076,0.02378179371169294
2024-10-03,0.0,414076.38860223826,-0.5859236113977617,3407578.0677354257,0.00949150657628343
2024-10-04,0.0,414076.38860223826,-0.5859236113977617,3517377.084365206,-0.03222201060319341
2024-10-05,0.0,414076.38860223826,-0.5859236113977617,3511627.384261077,0.001634655587450647
2024-10-06,0.0,414076.38860223826,-0.5859236113977617,3570221.9491321733,-0.016685871950342362
2024-10-07,0.0,414076.38860223826,-0.5859236113977617,3530007.7717251084,0.011263775188217565
2024-10-08,0.0,414076.38860223826,-0.5859236113977617,3533701.1230972195,-0.0010462728727381743
2024-10-09,0.0,414076.38860223826,-0.5859236113977617,3436845.139658783,0.02740921771944989
2024-10-10,0.0,414076.38860223826,-0.5859236113977617,3436070.1711707795,0.00022548833494440146
2024-10-11,0.0,414076.38860223826,-0.5859236113977617,3557031.120099894,-0.035203282501037846
2024-10-12,0.0,414076.38860223826,-0.5859236113977617,3594682.8393223346,-0.010585153165987293
2024-10-13,0.0,414076.38860223826,-0.5859236113977617,3595646.469865043,-0.00026807108882243025
2024-10-14,0.0,414076.38860223826,-0.5859236113977617,3815053.733719641,-0.06102025482578447
2024-10-15,0.0,414076.38860223826,-0.5859236113977617,3800169.9950584127,0.003901318225134657
2024-10-16,0.0,414076.38860223826,-0.5859236113977617,3808288.6794570996,-0.002136400321365676
2024-10-17,0.0,414076.38860223826,-0.5859236113977617,3771217.9332425552,0.009734226928361159
2024-10-18,0.0,414076.38860223826,-0.5859236113977617,3844880.664187996,-0.019532875651687487
2024-10-19,0.0,414076.38860223826,-0.5859236113977617,3886470.884716684,-0.01081703807248624
2024-10-20,0.0,414076.38860223826,-0.5859236113977617,4009332.651268096,-0.03161268158075211
2024-10-21,0.0,414076.38860223826,-0.5859236113977617,3927941.898035441,0.020300324346225567
2024-10-22,-0.017524504296858145,406819.9051509508,-0.5931800948490491,3918518.494515733,-0.015125435327833578
2024-10-23,-0.0006856662849301642,406540.96245795034,-0.5934590375420496,3880677.4042815417,0.008971322775387739
2024-10-24,0.0,406540.96245795034,-0.5934590375420496,3964181.9094234235,-0.021518022871406844
2024-10-25,0.0,406540.96245795034,-0.5934590375420496,3793960.2416633656,0.042939923456947526
2024-10-26,0.0,406540.96245795034,-0.5934590375420496,3869003.6846889458,-0.01977971255510025
2024-10-27,0.0,406540.96245795034,-0.5934590375420496,3943358.1191974296,-0.01921797976123189
2024-10-28,0.0,406540.96245795034,-0.5934590375420496,4024223.3270525965,-0.02050668628382783
2024-10-29,0.0,406540.96245795034,-0.5934590375420496,4123609.6085969694,-0.024697009451800127
2024-10-30,0.0,406540.96245795034,-0.5934590375420496,4091475.9843420275,0.007792596124509221
2024-10-31,0.0,406540.96245795034,-0.5934590375420496,3932620.1258785585,0.03882605178947792
2024-11-01,0.0,406540.96245795034,-0.5934590375420496,3894058.791065179,0.009805507162928754
2024-11-02,0.0,406540.96245795034,-0.5934590375420496,3883179.367375857,0.002793851935231332
2024-11-03,0.0,406540.96245795034,-0.5934590375420496,3824354.073047737,0.01514874507789532
2024-11-04,0.0,406540.96245795034,-0.5934590375420496,3740822.0407356406,0.021842128295805896
2024-11-05,0.0,406540.96245795034,-0.5934590375420496,3849860.6454878864,-0.02914830044435986
2024-11-06,0.0,406540.96245795034,-0.5934590375420496,4276986.431404237,-0.1109457783665367
2024-11-07,0.0,406540.96245795034,-0.5934590375420496,4447756.878282431,-0.03992775044229583
2024-11-08,0.0,406540.96245795034,-0.5934590375420496,4520991.392022383,-0.016465493898181045
2024-11-09,0.0,406540.96245795034,-0.5934590375420496,4608445.913627385,-0.01934410265839522
2024-11-10,0.0,406540.96245795034,-0.5934590375420496,4788330.513090905,-0.039033679213114514
